Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,30,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,430.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,1,60.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,2,210.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,3,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,4,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,5,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,6,60.0,190.0,1260.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,8,300.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,9,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,10,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,12,0.0,180.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,190.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,13,90.0,230.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,14,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,15,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,220.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,16,330.0,200.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,17,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,19,130.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,20,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,21,100.0,210.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,23,140.0,0.0,180.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,25,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,26,0.0,250.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,27,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,28,0.0,90.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,31,1190.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,1,170.0,0.0,80.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,2,70.0,100.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,3,0.0,80.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,5,250.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,6,300.0,70.0,850.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,7,50.0,100.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,8,430.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,9,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,10,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,11,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,12,380.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,13,410.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,14,290.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,15,210.0,40.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,16,390.0,150.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,17,100.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,18,140.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,19,360.0,450.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,20,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,21,190.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,23,0.0,0.0,70.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,300.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,24,100.0,60.0,40.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,25,90.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,26,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,27,100.0,200.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,28,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,29,230.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,420.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,30,580.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,31,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,1,160.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,2,50.0,50.0,460.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,3,280.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,4,70.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,5,100.0,0.0,110.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,6,260.0,0.0,1150.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,7,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,9,210.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,11,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,12,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,13,170.0,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,14,710.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,15,210.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,16,450.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,290.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,17,460.0,10.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,18,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,120.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,19,510.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,20,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,21,40.0,80.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,23,340.0,20.0,240.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,24,1240.0,0.0,70.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,170.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,25,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,26,210.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,27,190.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,28,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,30,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,580.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,31,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,1,370.0,30.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,2,0.0,0.0,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,3,50.0,180.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,4,490.0,120.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,5,60.0,100.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,6,0.0,80.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,7,520.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,8,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,9,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,10,150.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,11,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,12,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,13,30.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,14,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,15,0.0,270.0,560.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,16,20.0,20.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,17,770.0,20.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,18,230.0,20.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,50.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,19,30.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,20,20.0,120.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,21,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,23,250.0,0.0,120.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,24,220.0,30.0,10.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,120.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,25,130.0,50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,26,10.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,27,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,28,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,30,130.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,1,260.0,90.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,2,50.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,3,30.0,160.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,4,190.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,5,0.0,290.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,6,0.0,150.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,7,630.0,0.0,0.0,310.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,8,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,9,40.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,10,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,11,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,12,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,13,10.0,460.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,14,70.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,15,100.0,700.0,680.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,16,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,17,220.0,110.0,420.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,18,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,19,360.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,20,80.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,22,40.0,0.0,70.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,23,260.0,30.0,390.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,24,300.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,25,0.0,390.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,27,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,28,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,30,0.0,0.0,230.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,1,0.0,20.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,2,70.0,0.0,70.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,3,530.0,320.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,4,60.0,130.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,5,0.0,20.0,570.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,6,540.0,30.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,7,0.0,130.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,8,160.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,9,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,10,120.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,11,100.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,12,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,13,10.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,14,20.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
